infe(c|k)(t|s)ion,653591851576881152,I wouldnt wipe MY pussy with that dyed shit Probably get an infection  httpstco4g6vY5fLQ3,0
infe(c|k)(t|s)ion,653602540672585728,When you have a kidney infection but still go to school,0
infe(c|k)(t|s)ion,653599217806524416,More cases of highly contagious skin infection reported in MadisonPlains schools Reports at 12 on the superintendents optimism on @MENTION,0
infe(c|k)(t|s)ion,653641754961276928,@MENTION I know Im at the infection part Everyone dropping like flies,0
infe(c|k)(t|s)ion,652311682149027840,This eye infection is cramping my style,0
infe(c|k)(t|s)ion,653603896712015872,@MENTION infection is no joke when youre on chemo Im sorry Hope it goes away soon,0
infe(c|k)(t|s)ion,655022725468057601,I'm on a podcast I'd promote but I had a sinus infection and I sound like James Gandolfini on it but go listen anyway @MidWest_Digest,0
infe(c|k)(t|s)ion,653754903714791424,sinus infection is at its prime and the cardinals are losing to the Cubs Time to go crawl in a hole,0
infe(c|k)(t|s)ion,652326996211535872,only I get fucking throat infections from smoking.. fuck me,0
infe(c|k)(t|s)ion,653766603457302528,If I could just go like four months without getting a sinus infection for once thatd be so awesome,0
infe(c|k)(t|s)ion,654995230853206016,Diseases are due to these things: Stress (worry) Poisoning Parasites and infection due to poor wound handling. All are reversible. FACT.,0
infe(c|k)(t|s)ion,652312302796959744,@RyanRitter24 he needs to stop before he gets an infection,0
infe(c|k)(t|s)ion,653584726238736384,This #Nursing #job might be a great fit for you Infection Control Manager  Full Time  Hospital  Westminster  @LINK,0
infe(c|k)(t|s)ion,653684604461690880,Were #hiring! Read about our latest #job opening here Infection Prevention CoordQuality Mgmt  @LINK #Monterey CA,0
infe(c|k)(t|s)ion,655057176935829504,think I'm getting an ear infection fuuuckkkðŸ˜£,0
infe(c|k)(t|s)ion,654296668708311040,sinus infection :-),0
infe(c|k)(t|s)ion,654745645173993472,This sinus infection makes me want to do nothing but sleep,0
infe(c|k)(t|s)ion,652308468184031232,@TreyCochran_ hospitalized 2 days ago...bacterial infection,0
infe(c|k)(t|s)ion,654861971309785088,If u don't have an infection just water lots of it @YengPLUGGEDin  https://t.co/9eOBCKYpW4,0
infe(c|k)(t|s)ion,652254662016372737,Aurora Health Care #Nursing #Job: Infection Preventionist Manager (#ElmGrove WI) http://t.co/TBigJWE6pg #Jobs #Hiring #CareerArc,0
infe(c|k)(t|s)ion,652057820636966912,@dreamrefuge that sounds like an infection waiting to happen,0
infe(c|k)(t|s)ion,654324943061057536,I can't even cough in class without being looked at disgustedly.  Sorry I have an ear infection & don't feel good but I need to cough!!!,0
infe(c|k)(t|s)ion,655089879093813248,so a yeast infection is athletes foot in your vagina? - @alex_wright10,0
infe(c|k)(t|s)ion,654771759921496068,#HARTFORD WI #Nursing #Job: Infection Preventionist at Aurora Health Care http://t.co/W7tbQ2jXAr #Jobs #Hiring #CareerArc,0
infe(c|k)(t|s)ion,653596200944295936,Yeast Infection Ozone Water,0
infe(c|k)(t|s)ion,654481719828062208,Don't ever get kidney stones because after you pass them you will get every infection possible & die,0
infe(c|k)(t|s)ion,654790179413037056,@steelers Pouncey likely out rest of season due to infection in surgically repaired anklehttp://t.co/2Y8mfrEXYk,0
infe(c|k)(t|s)ion,652099692948553728,@Sharkbait53 Golden Seal heals mucus membranes. Native remedy for infection. Cod liver oil will boost immunity.  Mix into serum&use dropper,0
infe(c|k)(t|s)ion,653707535417868288,@MENTION the state wouldnt pay for reduction surgeryshe got all kinds of infections from all this extra skin,0
i('m|m)\s?si(ck|k)(?!\sof),654890000476016640,Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654459982788886528,@ImN0tAaron I'm sick man. And I love apples too,0
i('m|m)\s?si(ck|k)(?!\sof),655063833954791424,I'm sorry I'm sick?Â¿,0
i('m|m)\s?si(ck|k)(?!\sof),653753377369800706,Lmfao Im sick httpstco9sySezA79H,0
i('m|m)\s?si(ck|k)(?!\sof),655057265670692864,Bruh I'm sickðŸ˜ https://t.co/98I2eW8xIe,0
i('m|m)\s?si(ck|k)(?!\sof),654503717434056704,Idk if I'm sick or whutttt like,0
i('m|m)\s?si(ck|k)(?!\sof),655083407458873344,1st day of fall break and I'm sick as fuck #ok,0
i('m|m)\s?si(ck|k)(?!\sof),653693439444418560,Well now that Im sick enough to be told I cant go to class I guess my 4 day fall break is now a week long,0
i('m|m)\s?si(ck|k)(?!\sof),652195522145558529,I wanna cry rn I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),654369706875449344,I'm sick and tired of being completely,0
i('m|m)\s?si(ck|k)(?!\sof),654718183874494464,Do I shower and do my hair cause it's our Anni or relish in the fact that I'm sick and wear sneakers and a hat? Gotta keep it realðŸ˜ #4years,0
i('m|m)\s?si(ck|k)(?!\sof),654501311660978176,@dannynuckles I'm sick and wanna lay down thooooo,0
i('m|m)\s?si(ck|k)(?!\sof),652180700343341057,I'm sick for real but my mom was prepared to let me ditch class to play love live http://t.co/RfgmyUv8bU,0
i('m|m)\s?si(ck|k)(?!\sof),653731587209752577,Wow Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),652158683829243904,I'm sick a f and have a job interview,0
i('m|m)\s?si(ck|k)(?!\sof),652159311364288512,I'm sick and cold and all I want to do is watch Harry Potter and eat chocolate but instead I have to force myself to be a good student.,0
i('m|m)\s?si(ck|k)(?!\sof),653748386768769024,You people dont go to school because its boring  but I go even when Im sick and can hardly walk FOH,0
i('m|m)\s?si(ck|k)(?!\sof),654437110766792704,@chelseabrendel he was in Cleveland two weeks ago and I'm sick that didn't go see him. One of my favorite artists to listen to,0
i('m|m)\s?si(ck|k)(?!\sof),653610925971402752,Im sick and emo help,0
i('m|m)\s?si(ck|k)(?!\sof),652227941452120064,Seriously #TGIT because my commute home took four hours and I'm sick.... @ScandalABC & grey's tn r making my day bearable,0
i('m|m)\s?si(ck|k)(?!\sof),655054843632078848,@loveFADE_ I don't even know... I'm sick making plans. Lord I need help with life lol,0
i('m|m)\s?si(ck|k)(?!\sof),653843423414214656,I just wanted to watch a Halloween movie and cuddle  especially cause Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654698731703406593,Im sick asf mane,0
i('m|m)\s?si(ck|k)(?!\sof),653655661566394368,Im sick fat and broke #college,0
i('m|m)\s?si(ck|k)(?!\sof),652244184322043904,If I'm sick for tomorrow's game & for my birthday Saturday I'm literally gonna scream ðŸ˜´ðŸ˜«ðŸ˜ª,0
i('m|m)\s?si(ck|k)(?!\sof),653654429506273280,Fucked my finger up baaad and it really has me laying in bed like Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),653699715620450308,even though im sick  feel like shit ive been soo happy since yesterday,0
i('m|m)\s?si(ck|k)(?!\sof),654359045839699969,I'm sick in bed someone bring me gushers or Kombucha or love,0
i('m|m)\s?si(ck|k)(?!\sof),653540551803957249,think im sick,0
i('m|m)\s?si(ck|k)(?!\sof),652321966506962944,aww him sick ðŸ’–,0
i('m|m)\s?si(ck|k)(?!\sof),654522315057721344,@Randitweeted I know fr I'm sick af from it,0
i('m|m)\s?si(ck|k)(?!\sof),653568402678681605,First day of school  Im sick as a dog  awesome,0
i('m|m)\s?si(ck|k)(?!\sof),652224327899815936,I seriously turn into toddler when I'm sick....,0
i('m|m)\s?si(ck|k)(?!\sof),652127572461924353,Oh shit I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),654755012082429952,I'm sick ðŸ˜–ðŸ˜¤ðŸ˜¨,0
i('m|m)\s?si(ck|k)(?!\sof),654715475784368129,Know what'll make him sick? If he come home and his mama missin,0
i('m|m)\s?si(ck|k)(?!\sof),654795092742397953,I'm sick but I want to go get dinner,0
i('m|m)\s?si(ck|k)(?!\sof),653764191472517121,Whenever Im sick I feel like sleeping on the couch is better for me,0
i('m|m)\s?si(ck|k)(?!\sof),653777246046416896,Man Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654469744603459584,SOS I'm sick & I do not enjoy being sick at all. Someone bring me soup & medicine plz & tyâ¤ï¸,0
i('m|m)\s?si(ck|k)(?!\sof),654431662781132801,I'm sick and I'm tired too I can admit that I'm not fireproof I feel it burning me I feel itâ€¦ https://t.co/yT3m6hxKHD,0
i('m|m)\s?si(ck|k)(?!\sof),654336226476953600,I hate my voice when I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),652177873558630400,I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),654480755494621184,I drink strictly water & orange juice when I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),653585798227468288,When Im sick all I watch is The Real Housewives,0
i('m|m)\s?si(ck|k)(?!\sof),653559581939994624,@MENTION im sick and my throat will not stop hurting for like a week now,0
i('m|m)\s?si(ck|k)(?!\sof),654378597860282368,Great im sick.,0
i('m|m)\s?si(ck|k)(?!\sof),654380009034006528,I'm so Ã±oÃ±a and cranky when I'm sickðŸ˜«,0
i('m|m)\s?si(ck|k)(?!\sof),654806521281298433,And I'm sick rn,0
i('m|m)\s?si(ck|k)(?!\sof),652308154735325184,&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&& I'm sick again,0
i('m|m)\s?si(ck|k)(?!\sof),654493692518993921,Want someone who can take care of me when I'm sick aka right now LOLOL,0
i('m|m)\s?si(ck|k)(?!\sof),652152178073710592,Adieu to a fabled world... Goodbye to the counted time. To be the way we are sometimes I'm sick in love in love in love #NationalPoetryDay,0
i('m|m)\s?si(ck|k)(?!\sof),654716271854948352,My boyfriend surprises me and comes over too visit cause he knows I'm sick #imsolucky â¤ï¸,0
i('m|m)\s?si(ck|k)(?!\sof),653750503675949056,Im sick and emotional and those two are not a good mix,0
i('m|m)\s?si(ck|k)(?!\sof),654368691677597696,I'm sick smh....bitches getting abortions cuz of Twitter,0
i('m|m)\s?si(ck|k)(?!\sof),653634041871265792,IM SICK AND TIRED OF SEEINH THIS SHIT G httpstco3P1faWn3HK,0
i('m|m)\s?si(ck|k)(?!\sof),654855667036114944,@chalo4u I'm sick over here,0
i('m|m)\s?si(ck|k)(?!\sof),653752983461597185,i get really talkative when im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654767599331377152,@EfuckingCapo @TheHammy_J @Ciroc_Boyy_ @Daygo_CaliBoy damn I rl I'm sick asf cause I thought we wasn't getting no bump! I can't make it now!,0
i('m|m)\s?si(ck|k)(?!\sof),653572321903570944,@MENTION I know Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654759040078102528,I'm sick n home alone.. someone please bring me food ):,0
i('m|m)\s?si(ck|k)(?!\sof),653777326300336128,@MENTION Im sick because I was about to cash out,0
i('m|m)\s?si(ck|k)(?!\sof),653714191887544320,I like to think of myself as independent but I wish I had someone to take care of me when Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),652164576859938817,I'm sick af and she being lazy,0
i('m|m)\s?si(ck|k)(?!\sof),654295458748174336,This shit is pissing me off and I'm sick and tired of doing this  every single morning .,0
i('m|m)\s?si(ck|k)(?!\sof),654455957502558208,the only times my siblings are loud are the only times i'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),652204375897567232,@MichaelBField i would yelp but im sick and so i will like half yelp but i am excited on the inside,0
i('m|m)\s?si(ck|k)(?!\sof),653671424410841088,Im sick and Im still eating a bag of puffs hot Cheetos I learn the hard way,0
i('m|m)\s?si(ck|k)(?!\sof),654728583449997312,im sick as fuck I got my license taken man,0
i('m|m)\s?si(ck|k)(?!\sof),653790135704621056,Im sick x3500,0
i('m|m)\s?si(ck|k)(?!\sof),654422019333734400,I'm sick so if anyone could drop off food or coffee it would be greatly appreciated,0
i('m|m)\s?si(ck|k)(?!\sof),654484165010792452,im sick asf ðŸ˜·,0
i('m|m)\s?si(ck|k)(?!\sof),654883604799983616,I'm sick  https://t.co/UaPp4kxbgF,0
i('m|m)\s?si(ck|k)(?!\sof),653715065674289152,yeah im sick af  httpstcoaZ7cUlDRG7,0
i('m|m)\s?si(ck|k)(?!\sof),653559777889398785,Im so stoked to be up this early when Im sick  at least its a four hour shift But man I feel like shit,0
i('m|m)\s?si(ck|k)(?!\sof),654442982976819200,Unreal I'm sick #TEXvsTOR,0
i('m|m)\s?si(ck|k)(?!\sof),655059513393811456,I literally turn into the world's biggest baby when I'm sick like can someone just come take care of me? ðŸ˜­,0
i('m|m)\s?si(ck|k)(?!\sof),652254588175826944,My voice is so sexy when I'm sick. I sound like a seductive siren luring men to their deaths with my angelic song.,0
i('m|m)\s?si(ck|k)(?!\sof),654446096601714688,@suss2hyphens I'm sick.,0
i('m|m)\s?si(ck|k)(?!\sof),654452184264888320,Another night beating the gym! I'm sick as a dog but that doesn't stop me! I'll be out here againâ€¦ https://t.co/uALZQHgn39,0
i('m|m)\s?si(ck|k)(?!\sof),654866595789975552,No! I'm sick!,0
i('m|m)\s?si(ck|k)(?!\sof),652260703567409152,I'm sickk,0
i('m|m)\s?si(ck|k)(?!\sof),654959762988244992,I'm sick and don't wanna go to school.,0
i('m|m)\s?si(ck|k)(?!\sof),654782388803776513,Titanic and popcorn because I'm sick and just that bored,0
i('m|m)\s?si(ck|k)(?!\sof),654528628214992896,@lovatic_chica fuck off i just worked a 12 hour shift im sick and im exhausted,0
i('m|m)\s?si(ck|k)(?!\sof),652177393650544640,Did he just smile and laugh when referring to the shooting.... I'm sick  https://t.co/S2JKWO9rQJ,0
i('m|m)\s?si(ck|k)(?!\sof),652145543758503937,Wow I'm sick as hell,0
i('m|m)\s?si(ck|k)(?!\sof),654774348629147648,I'm sick and tired of wasting my time with people who don't even appreciate me,0
i('m|m)\s?si(ck|k)(?!\sof),654517959478648832,I like ice cream when I'm sick idk if that's weird?,0
i('m|m)\s?si(ck|k)(?!\sof),654701721877282816,lol I'm sick and my brother just told me to stop talking bc my voice is annoying himðŸ˜‚,0
i('m|m)\s?si(ck|k)(?!\sof),654401203145711616,What a terrible day I'm sick to my stomach.,0
i('m|m)\s?si(ck|k)(?!\sof),654698048417759236,of course I'm sick right before homecoming,0
i('m|m)\s?si(ck|k)(?!\sof),654733013171892228,Need someone to love me while I'm sick since Brandon won't ðŸ˜‘,0
i('m|m)\s?si(ck|k)(?!\sof),652318119243853824,I will be highly upset if I wake up tomorrow and I'm sick...,0
i('m|m)\s?si(ck|k)(?!\sof),652123930388369408,I'm sick as shit and I have to work at 2 and I don't even know how I'm getting there #cool,0
i('m|m)\s?si(ck|k)(?!\sof),653785976658116609,@MENTION @MENTION @MENTION @MENTION Im sick rn,0
i('m|m)\s?si(ck|k)(?!\sof),654342638120800256,im sick and just wanna sleepðŸ˜­,0
i('m|m)\s?si(ck|k)(?!\sof),653744390360272896,I hate that my eyes get really watery when Im sick,0
i('m|m)\s?si(ck|k)(?!\sof),654724327087079430,I'm sick,0
i('m|m)\s?si(ck|k)(?!\sof),654358073423716352,I didn't go to school today I have to give the performance of life time that I'm sick or I'm dead,0
d(i|e)sease,653797211361439744,@MENTION such as mental competence disease age incest many restrictions,0
d(i|e)sease,652099262432604160,@WTBunting @nickreeldx @CancerGeek @CurelyHealth which has shown to improve outcomes in chronic disease?,0
d(i|e)sease,652201996708024320,ben carson should have just lied & recited the diseased rhinoceros pizzle scene from coming to america when asked about his robbery story,0
d(i|e)sease,653722053292388352,Excuse me what did you say I cant hear you I have an ear disease called i dont fucking care,0
d(i|e)sease,653754745153261569,Herpes is a horrible disease to have  yo bitches nasty,0
d(i|e)sease,652270961853636608,The famous words quoted by Mr @StevieVanZandt reimagined as my fight with Crohns Disease! http://t.co/A8VZjPXvks #Crohns #IBD,0
d(i|e)sease,655081415546015745,Liz can suck all the diseased Dicks in the world. ðŸŽ¶Fuck day BitchðŸŽ¶  I feel the sameâ¤ï¸ https://t.co/akgo5xPwzI,0
d(i|e)sease,653712790151151618,A new disease in my town called Idiotic Every pretty lady in my city got it point blank,0
d(i|e)sease,652188738433323009,Egular meal times help with  weight management! http://t.co/696yCS2J41 @weconnectus #obesity #diabetes #heartdisease #weightloss,0
d(i|e)sease,654394314710122496,Thanks to my timeline I know about #WitsFeeMustFall. National news outlets in the US only cover Africa if they can talk about diseases/war.,0
d(i|e)sease,654863565996863488,#TrigeminalNeuralgia #FacialPain #TheSuicideDisease http://t.co/LnmwBolfwU,0
d(i|e)sease,655012685935980544,Viruses and parasites: Eradicating disease http://t.co/vScMXaepeB via @TheEconomist http://t.co/ypMEg64Q63,0
d(i|e)sease,652268856040292353,@kanyewest @KimKardashian @BillCosby I hope you get some real nasty debilitating disease Kim and that you suffer with #NoHelpAtAll #PureHell,0
d(i|e)sease,655072645189271552,#rememberwhenpeopleactually went to a doctor to seek cure for a disease not help for the whole life they can't handle any more #NoApp4Life,0
d(i|e)sease,653705918962638848,When we get old The biggest killer for our generation is going to be liver failure not heart disease,0
d(i|e)sease,655081049844649985,Neuromuscular Ultrasound: Defining Its Growing Utility in Managing Peripheral Nerve Disease: http://t.co/VulwXNYmTc via @ClevelandClinic,0
d(i|e)sease,652128394847604737,Irreverence is my disease,0
d(i|e)sease,654383259338412032,Instead of makinig decisions I don't want to make I close my door & dance to Depeche Mode's Shake The Disease https://t.co/df4ZeNhZ0h,0
d(i|e)sease,653568176995745792,Fun fact Christopher Columbus gave the Indians blankets as gifts but the blankets contained the small pox disease,0
d(i|e)sease,654974638758494208,@MeghanKEdmonds  We know how this disease has impacted your family and thank you for considering helping us get the word out.    Michelle.,0
d(i|e)sease,654362216532066304,You'll make time 2 go 2 the doctor if u suffer from obesity diabetesor heart disease. So why not make time 4 exercise instead. @cnieuwhof,0
d(i|e)sease,654501231285673984,HALLOWEEN PARTY W/ #GregPidcockGye ðŸŽƒðŸ‘»  @OneDiseaseEc 23 de oct Preventas [H$15M$10V$25] Via a la Costa ðŸŽ§ 0997952196 7,0
d(i|e)sease,654781752007766016,@LAWBRlNGER bog disease hes the slimy antag for our group film,0
d(i|e)sease,654836999036137472,IF YOU SERIOUSLY THINK AUTISM IS WORSE THAN CHILD KILLING DISEASES THAT HAVE BEEN ERADICATED THROUGH VACCINES YOU'RE 1 STUPID MF,0
d(i|e)sease,654885930046652416,The government invented diseases sadness and everything bad in life.Damn I'm sooooo in the wrong generation. Take me to year one.,0
d(i|e)sease,654803144874967040,Or maybe I'll go find a 47 cent hooker and contract multiple life threatening diseases in one shot.,0
d(i|e)sease,653571721233072128,chem teacher have you ever heard of the bensme north or south the building or three week disease,0
d(i|e)sease,655018055194550273,@savoie0515 @ChrisCuomo Society doesnt8 understand addiction as illness/disease. Consequently addicts r usually just kicked 2 the curb.,0
d(i|e)sease,654742866741231616,@johndcaudwell - Bravo. Thank you for your fight against #lymedisease. Read the @Telegraph piece and sending you love and light.,0
d(i|e)sease,654365748148592640,@TheTalkCBS @MrsSOsbourne Addiction is a brain disease and brain imaging should be done for anyone suffering from the disease for treatment,0
d(i|e)sease,654711391887097856,Wait why so many celebs having diseases now,0
d(i|e)sease,653752159436148737,Distractions from research Jealousy is a disease bitch Get well soon xoxo 3,0
